GEOID,BoroName,NTA2020,lon,lat,centroid,geometry,tt_0,fp_0,tt_1,fp_1,tt_2,fp_2,tt_3,fp_3,tt_4,fp_4,tt_5,fp_5,tt_6,fp_6,tt_7,fp_7,tt_8,fp_8,tt_9,fp_9
36005031600,Bronx,BX1103,-73.84872455075629,40.86197108550369,POINT (-73.84872455539781 40.86197103601648),POINT (-73.84872455075629 40.86197108550369),20.481,85307,29.849,87064,29.382,85108,42.348,85357,36.67,82750,44.481,FPC-624,66.579,80936,59.857,FPC-601,54.318,81199,89.474,85251
36005031800,Bronx,BX1103,-73.85156788738523,40.86195474984694,POINT (-73.8515678950247 40.86195469417978),POINT (-73.85156788738523 40.86195474984694),21.412,85307,28.152,87064,27.244,85108,40.21,85357,34.973,82750,42.784,FPC-624,67.51,80936,60.788,FPC-601,52.621,81199,89.901,85251
36005031900,Bronx,BX0803,-73.90683904670264,40.912949618511746,POINT (-73.90683898337863 40.912949636794956),POINT (-73.90683904670264 40.91294961851175),36.047,85357,47.539,85108,69.113,85307,64.889,87064,63.089,82750,59.542,FPC-624,95.503,80936,69.171,81199,87.653,FPC-601,59.859,85523
36005032300,Bronx,BX0803,-73.90756737400895,40.905335355098565,POINT (-73.90756745532516 40.905335246587256),POINT (-73.90756737400895 40.90533535509856),31.352,85357,42.844,85108,60.194,87064,64.418,85307,58.394,82750,54.847,FPC-624,90.808,80936,64.476,81199,82.958,FPC-601,55.164,85523
36005032400,Bronx,BX1104,-73.85971796885424,40.86134893935277,POINT (-73.85971795180595 40.86134888568431),POINT (-73.85971796885424 40.86134893935277),28.724,87064,26.588,85307,24.935,85108,37.901,85357,35.545,82750,43.356,FPC-624,72.686,80936,65.964,FPC-601,53.193,81199,56.083,85523
36005032600,Bronx,BX1103,-73.85548322328154,40.86217802527937,POINT (-73.85548320496648 40.862177972904),POINT (-73.85548322328154 40.86217802527937),20.952,85307,27.257,87064,24.534,85108,37.5,85357,34.078,82750,41.889,FPC-624,67.05,80936,60.328,FPC-601,51.726,81199,89.006,85251
36005032800,Bronx,BX1104,-73.86313020219036,40.86173643043768,POINT (-73.86313020712686 40.86173636320934),POINT (-73.86313020219036 40.86173643043768),28.793,87064,24.563,85108,26.713,85307,37.66,85357,35.614,82750,46.229,FPC-624,72.811,80936,66.089,FPC-601,56.066,81199,54.501,85523
36005033000,Bronx,BX1104,-73.86602499064166,40.861658124882034,POINT (-73.8660249955324 40.86165805757857),POINT (-73.86602499064166 40.86165812488203),21.388,85108,25.417,87064,26.765,85307,34.354,85357,32.238,82750,43.523,FPC-624,72.863,80936,66.141,FPC-601,53.36,81199,51.125,85523
36005033201,Bronx,BX1104,-73.86923460070841,40.8594786073309,POINT (-73.86923460651872 40.85947859509661),POINT (-73.86923460070841 40.8594786073309),20.368,85108,24.662,87064,29.586,85307,33.334,85357,31.483,82750,42.503,FPC-624,75.684,80936,68.871,FPC-601,52.34,81199,50.37,85523
36005033202,Bronx,BX1104,-73.86893158475525,40.86337826331794,POINT (-73.86893158666959 40.86337824734436),POINT (-73.86893158475525 40.86337826331794),23.245,85108,25.412,87064,26.277,85307,36.211,85357,32.233,82750,44.009,FPC-624,72.375,80936,65.653,FPC-601,53.846,81199,51.12,85523
36005033601,Bronx,BX1104,-73.8688867334141,40.867567338161344,POINT (-73.86888673384601 40.867567319768256),POINT (-73.8688867334141 40.86756733816134),23.043,85108,25.642,87064,25.757,85307,38.139,85357,32.463,82750,44.239,FPC-624,71.855,80936,65.133,FPC-601,54.076,81199,51.35,85523
36005033602,Bronx,BX1201,-73.86888325351944,40.87058199304537,POINT (-73.86888325337095 40.8705819936858),POINT (-73.86888325351944 40.87058199304537),23.386,85108,26.029,87064,30.437,85307,38.482,85357,32.85,82750,44.626,FPC-624,76.535,80936,69.813,FPC-601,54.463,81199,51.737,85523
36005033801,Bronx,BX1104,-73.86584667868497,40.86757066616832,POINT (-73.86584668029941 40.86757064779388),POINT (-73.86584667868497 40.86757066616832),24.734,85108,25.188,87064,26.053,85307,38.633,85357,32.009,82750,43.785,FPC-624,72.151,80936,65.429,FPC-601,53.622,81199,50.896,85523
36005033802,Bronx,BX1201,-73.8657436240115,40.870548955894044,POINT (-73.86574362415949 40.87054895581226),POINT (-73.8657436240115 40.87054895589404),21.159,85108,28.214,85307,23.802,87064,36.255,85357,30.623,82750,42.399,FPC-624,74.312,80936,67.59,FPC-601,52.236,81199,49.51,85523
36005034000,Bronx,BX1104,-73.86292338632309,40.8684406032966,POINT (-73.86292338926589 40.868440564760924),POINT (-73.86292338632309 40.8684406032966),24.481,85307,24.807,85108,28.906,87064,37.773,85357,35.727,82750,46.942,FPC-624,70.579,80936,63.857,FPC-601,56.779,81199,54.614,85523
36005034200,Bronx,BX1104,-73.86002623794795,40.86841656207407,POINT (-73.86002624041643 40.868416524612975),POINT (-73.86002623794795 40.86841656207407),22.255,85307,22.302,85108,26.401,87064,35.268,85357,33.222,82750,44.437,FPC-624,68.353,80936,61.631,FPC-601,54.274,81199,52.109,85523
36005034300,Bronx,BX0803,-73.89817558261491,40.909687202434505,POINT (-73.89817557846206 40.90968718332199),POINT (-73.89817558261491 40.9096872024345),27.737,85357,38.687,85108,60.342,85307,56.037,87064,54.237,82750,50.69,FPC-624,86.651,80936,78.801,FPC-601,60.319,81199,51.007,85523
36005034400,Bronx,BX1103,-73.85713227711194,40.868364219116,POINT (-73.85713227980446 40.868364181450694),POINT (-73.85713227711194 40.868364219116),21.784,85307,24.419,85108,28.518,87064,37.385,85357,35.339,82750,46.554,FPC-624,67.882,80936,61.16,FPC-601,56.391,81199,54.226,85523
36005034800,Bronx,BX1103,-73.85306720893787,40.869448656816544,POINT (-73.85306718510553 40.86944859182155),POINT (-73.85306720893787 40.86944865681654),22.166,85307,30.234,87064,27.709,85108,40.675,85357,37.055,82750,44.866,FPC-624,68.251,80936,61.529,FPC-601,54.703,81199,91.146,85251
36005035600,Bronx,BX1202,-73.83600660196933,40.866963921885855,POINT (-73.83600645169409 40.866963916839886),POINT (-73.83600660196933 40.86696392188585),11.354,85307,31.624,87064,31.503,85108,45.382,85357,38.445,82750,55.456,80936,46.256,FPC-624,48.734,FPC-601,78.351,85251,56.093,81199
36005035900,Bronx,BX0601,-73.8833808105599,40.84020852914113,POINT (-73.88338078395273 40.8402085252127),POINT (-73.8833808105599 40.84020852914113),11.256,87064,22.763,85108,23.906,82750,37.435,85357,32.723,FPC-624,35.487,85307,64.604,80936,56.506,FPC-601,42.56,81199,42.793,85523
36005036000,Bronx,BX1103,-73.84310583525009,40.8668406753365,POINT (-73.84310580354166 40.866840684714354),POINT (-73.84310583525009 40.8668406753365),15.268,85307,30.102,87064,30.3,85108,43.266,85357,36.923,82750,44.734,FPC-624,61.366,80936,54.644,FPC-601,54.571,81199,84.261,85251
36005036300,Bronx,BX0601,-73.8827547012348,40.84453968217327,POINT (-73.88275471613656 40.84453966096329),POINT (-73.8827547012348 40.84453968217327),14.81,87064,17.726,85108,25.863,82750,33.103,85357,36.539,85307,34.786,FPC-624,63.768,80936,55.67,FPC-601,44.623,81199,44.75,85523
36005036400,Bronx,BX1202,-73.84921480783362,40.873617028033294,POINT (-73.84921478928511 40.87361701921988),POINT (-73.84921480783362 40.87361702803329),18.581,85307,29.075,87064,29.135,85108,42.101,85357,35.896,82750,43.707,FPC-624,64.666,80936,57.944,FPC-601,53.544,81199,87.561,85251
36005036501,Bronx,BX0602,-73.88578705953935,40.845400489652775,POINT (-73.8857871045126 40.84540046924296),POINT (-73.88578705953935 40.84540048965277),16.515,85108,14.402,87064,26.018,82750,31.978,85357,37.679,85307,34.835,FPC-624,66.062,80936,57.964,FPC-601,44.672,81199,44.905,85523
36005036800,Bronx,BX1201,-73.85595357484118,40.87530748506251,POINT (-73.85595354673097 40.875307498789056),POINT (-73.85595357484118 40.87530748506251),21.487,85307,27.512,85108,31.611,87064,40.478,85357,38.432,82750,48.858,FPC-624,67.572,80936,60.85,FPC-601,58.695,81199,57.319,85523
36005036901,Bronx,BX0602,-73.89189772641672,40.84436555050381,POINT (-73.89189772158636 40.84436555127119),POINT (-73.89189772641672 40.84436555050381),15.875,85108,16.675,87064,25.359,82750,33.703,85357,36.049,FPC-624,39.841,85307,68.626,80936,60.528,FPC-601,46.772,81199,47.122,85523
36005036902,Bronx,BX0602,-73.89288679249087,40.84255438861312,POINT (-73.8928867860994 40.84255439050737),POINT (-73.89288679249087 40.84255438861312),18.15,85108,16.72,87064,24.263,82750,35.049,85357,34.71,FPC-624,42.17,85307,71.34,80936,63.242,FPC-601,45.433,81199,45.783,85523
36005037000,Bronx,BX1201,-73.85902064618624,40.873089686517226,POINT (-73.85902064200532 40.87308967875419),POINT (-73.85902064618624 40.87308968651723),23.713,85307,28.594,85108,33.264,87064,42.131,85357,40.085,82750,49.059,FPC-624,69.798,80936,63.076,FPC-601,58.896,81199,58.972,85523
36005037100,Bronx,BX0602,-73.88738098633144,40.847222870405176,POINT (-73.8873810261002 40.847222854198456),POINT (-73.88738098633144 40.84722287040518),14.8,85108,16.771,87064,28.011,82750,32.185,85357,39.306,85307,37.204,FPC-624,68.267,80936,60.169,FPC-601,47.041,81199,47.274,85523
36005037200,Bronx,BX1201,-73.86327805900939,40.8738043223069,POINT (-73.86327806309251 40.87380430075634),POINT (-73.86327805900939 40.8738043223069),24.948,85307,26.156,85108,30.203,87064,41.252,85357,37.024,82750,48.8,FPC-624,70.988,80936,64.266,FPC-601,58.637,81199,55.911,85523
36005037300,Bronx,BX0602,-73.89014302118538,40.848669433768976,POINT (-73.89014306804427 40.84866940854379),POINT (-73.89014302118538 40.84866943376898),12.761,85108,19.168,87064,32.095,85357,27.165,82750,38.039,FPC-624,39.216,85307,69.233,80936,61.135,FPC-601,48.762,81199,49.112,85523
36005037400,Bronx,BX1201,-73.86667216694194,40.87454058828513,POINT (-73.86667217124248 40.87454054738084),POINT (-73.86667216694194 40.87454058828513),22.019,85108,28.472,85307,26.728,87064,37.115,85357,33.549,82750,45.325,FPC-624,74.519,80936,67.797,FPC-601,55.162,81199,52.436,85523
36005037504,Bronx,BX0602,-73.89267219063078,40.850303459967044,POINT (-73.89267225600506 40.850303411833956),POINT (-73.89267219063078 40.85030345996704),8.62,85108,20.954,87064,28.538,85357,24.702,82750,36.852,FPC-624,40.515,85307,71.016,80936,62.918,FPC-601,46.689,81199,47.687,85523
36005037900,Bronx,BX0502,-73.89878249962328,40.85156960925186,POINT (-73.89878255799871 40.85156955511926),POINT (-73.89878249962328 40.85156960925186),7.87,85108,23.039,87064,29.216,85357,18.688,82750,30.838,FPC-624,38.232,85307,69.888,80936,63.154,FPC-601,40.675,81199,41.673,85523
36005038000,Bronx,BX1201,-73.86240950535354,40.87808251579251,POINT (-73.86240949446996 40.87808251378518),POINT (-73.86240950535354 40.87808251579251),24.666,85307,21.734,85108,28.759,87064,36.83,85357,35.58,82750,45.999,FPC-624,70.706,80936,63.984,FPC-601,55.836,81199,54.467,85523
36005038100,Bronx,BX0502,-73.90115443345857,40.8520182928699,POINT (-73.90115447716418 40.85201823126065),POINT (-73.90115443345857 40.8520182928699),10.86,85108,28.506,85357,25.684,87064,22.247,82750,31.484,FPC-624,40.262,85307,70.425,80936,62.575,FPC-601,41.321,81199,42.083,85523
36005038200,Bronx,BX1201,-73.85473996744862,40.87731187400394,POINT (-73.85473994900741 40.8773118929942),POINT (-73.85473996744862 40.87731187400394),24.84,85307,30.865,85108,34.964,87064,43.831,85357,41.785,82750,51.533,FPC-624,70.925,80936,64.203,FPC-601,61.37,81199,60.672,85523
36005038301,Bronx,BX0503,-73.89850948572388,40.85720989632079,POINT (-73.89850949527928 40.85720988711005),POINT (-73.89850948572388 40.85720989632079),6.164,85108,27.006,85357,29.831,87064,26.096,82750,30.971,FPC-624,40.726,85307,69.208,80936,61.358,FPC-601,40.808,81199,40.866,85523
36005038303,Bronx,BX0503,-73.89616242655467,40.856829720703345,POINT (-73.89616246457773 40.85682970126864),POINT (-73.89616242655467 40.85682972070335),3.283,85108,26.95,87064,26.878,85357,23.215,82750,33.852,FPC-624,37.845,85307,72.089,80936,64.239,FPC-601,43.689,81199,43.747,85523
36005038600,Bronx,BX1202,-73.84839830843833,40.879635339936115,POINT (-73.84839831248293 40.87963530173257),POINT (-73.84839830843833 40.87963533993612),20.858,85307,33.33,85108,35.355,87064,46.296,85357,42.176,82750,49.987,FPC-624,66.956,80936,60.234,FPC-601,59.824,81199,89.851,85251
36005038700,Bronx,BX0603,-73.88922281803295,40.858007033806174,POINT (-73.889222823642 40.85800701086497),POINT (-73.88922281803295 40.85800703380617),8.633,85108,27.139,87064,26.533,85357,29.007,82750,36.931,85307,35.702,FPC-624,74.752,80936,68.018,FPC-601,45.539,81199,49.363,85523
36005038800,Bronx,BX1201,-73.85535728070806,40.879601798269995,POINT (-73.85535726998853 40.879601801035186),POINT (-73.85535728070806 40.87960179827),27.96,85307,32.373,85108,38.323,87064,47.049,85357,45.144,82750,53.647,FPC-624,74.045,80936,67.323,FPC-601,63.484,81199,64.031,85523
36005039000,Bronx,BX1201,-73.86075667325382,40.88123081643193,POINT (-73.86075665842604 40.881230821695496),POINT (-73.86075667325382 40.88123081643193),29.595,85307,26.854,85108,31.806,87064,41.95,85357,38.627,82750,50.403,FPC-624,75.634,80936,68.912,FPC-601,60.24,81199,57.514,85523
36005039100,Bronx,BX0603,-73.88712594094717,40.853116205802216,POINT (-73.88712593416416 40.85311619504677),POINT (-73.88712594094717 40.85311620580222),10.127,85108,21.875,87064,31.171,85357,31.616,82750,38.341,85307,40.34,FPC-624,72.509,80936,64.411,FPC-601,50.177,81199,52.378,85523
36005039200,Bronx,BX1201,-73.86474047077553,40.88328731015544,POINT (-73.86474047630126 40.88328730706154),POINT (-73.86474047077553 40.88328731015544),32.473,85307,24.528,85108,27.944,87064,39.624,85357,34.765,82750,46.541,FPC-624,78.52,80936,71.798,FPC-601,56.378,81199,53.652,85523
36005039400,Bronx,BX1201,-73.8633961262925,40.88647815437075,POINT (-73.86339613800209 40.88647815148556),POINT (-73.8633961262925 40.88647815437075),33.032,85307,28.856,85108,32.803,87064,43.952,85357,39.624,82750,51.4,FPC-624,79.071,80936,72.349,FPC-601,61.237,81199,58.511,85523
36005039600,Bronx,BX1201,-73.85895560245034,40.88442345348235,POINT (-73.85895559012073 40.88442345444253),POINT (-73.85895560245034 40.88442345348235),27.496,85307,27.607,85108,32.569,87064,42.703,85357,39.39,82750,51.166,FPC-624,73.535,80936,66.813,FPC-601,61.003,81199,58.277,85523
36005039800,Bronx,BX1201,-73.85346966640789,40.88269714709426,POINT (-73.85346966050537 40.88269714602374),POINT (-73.85346966640789 40.88269714709426),26.7,85307,33.303,85108,37.572,87064,47.979,85357,44.393,82750,54.577,FPC-624,72.798,80936,66.076,FPC-601,64.414,81199,63.28,85523
36005040302,Bronx,BX0702,-73.89219902878611,40.86784726425992,POINT (-73.89219906363967 40.867847246846885),POINT (-73.89219902878611 40.86784726425992),17.394,85108,26.366,85357,34.921,87064,34.179,82750,37.963,85307,33.912,FPC-624,70.54,80936,62.69,FPC-601,43.749,81199,42.198,85523
36005040303,Bronx,BX0702,-73.89349760234023,40.869690565164426,POINT (-73.89349760663129 40.86969056279023),POINT (-73.89349760234023 40.86969056516443),20.596,85108,28.965,85357,37.946,87064,37.001,82750,40.53,85307,34.347,FPC-624,73.397,80936,66.008,FPC-601,44.184,81199,45.516,85523
36005040304,Bronx,BX0702,-73.89519055084604,40.86767023082311,POINT (-73.89519054680981 40.86767022958926),POINT (-73.89519055084604 40.86767023082311),15.115,85108,23.564,85357,33.869,87064,31.798,82750,41.606,85307,29.144,FPC-624,68.194,80936,61.46,FPC-601,38.981,81199,42.765,85523
36005040400,Bronx,BX1201,-73.85134868946037,40.886169223526075,POINT (-73.85134867998117 40.88616922400141),POINT (-73.85134868946037 40.88616922352607),26.833,85307,34.762,85108,37.27,87064,49.858,85357,44.091,82750,55.867,FPC-624,72.931,80936,66.209,FPC-601,65.704,81199,62.978,85523
36005040501,Bronx,BX0702,-73.89091356752841,40.8671630785114,POINT (-73.89091360076301 40.86716306641857),POINT (-73.89091356752841 40.8671630785114),15.147,85108,25.253,85357,33.808,87064,33.038,82750,36.66,85307,34.422,FPC-624,72.133,80936,64.283,FPC-601,44.259,81199,43.791,85523
36005040502,Bronx,BX0702,-73.88898421969014,40.865873756134185,POINT (-73.88898424130905 40.86587374953204),POINT (-73.88898421969014 40.86587375613419),12.322,85108,34.752,87064,28.04,85357,30.62,82750,34.545,85307,37.209,FPC-624,74.92,80936,67.07,FPC-601,47.046,81199,46.578,85523
36005040600,Bronx,BX1201,-73.85700531630167,40.88795096576188,POINT (-73.85700530401638 40.887950966715),POINT (-73.85700531630167 40.88795096576188),32.021,85307,29.007,85108,31.515,87064,44.103,85357,38.336,82750,50.112,FPC-624,78.06,80936,71.338,FPC-601,59.949,81199,57.223,85523
36005040701,Bronx,BX0702,-73.89025816637013,40.871580429169015,POINT (-73.89025817903699 40.87158043041297),POINT (-73.89025816637013 40.87158042916901),21.43,85108,27.622,85357,38.619,87064,36.272,85307,34.752,82750,32.098,FPC-624,71.148,80936,64.414,FPC-601,41.935,81199,45.991,85523
36005040702,Bronx,BX0702,-73.88699832461867,40.86914113054082,POINT (-73.88699828501422 40.86914111364134),POINT (-73.88699832461867 40.86914113054082),16.819,85108,34.731,87064,29.365,85357,32.384,85307,31.869,82750,37.942,FPC-624,76.992,80936,69.845,FPC-601,47.779,81199,49.353,85523
36005040800,Bronx,BX1201,-73.86168990855944,40.8897417954529,POINT (-73.86168991389528 40.88974179386493),POINT (-73.86168990855944 40.8897417954529),34.197,85307,30.298,85108,32.806,87064,45.394,85357,39.627,82750,51.403,FPC-624,80.236,80936,73.514,FPC-601,61.24,81199,58.514,85523
36005040900,Bronx,BX0702,-73.89314720405864,40.876792746504066,POINT (-73.89314734551321 40.87679262721304),POINT (-73.89314720405864 40.87679274650407),25.183,85108,30.064,85357,42.72,87064,40.373,85307,39.43,82750,36.776,FPC-624,75.826,80936,69.092,FPC-601,46.613,81199,50.669,85523
36005041500,Bronx,BX0702,-73.88354479544131,40.87011199778183,POINT (-73.88354479030114 40.87011197860382),POINT (-73.88354479544131 40.87011199778183),16.048,85108,35.338,87064,29.735,85357,33.255,85307,30.987,82750,38.904,FPC-624,77.045,80936,69.195,FPC-601,48.741,81199,48.703,85523
36005041900,Bronx,BX0703,-73.88168177589151,40.87686149257721,POINT (-73.88168176554058 40.87686143334556),POINT (-73.88168177589151 40.87686149257721),23.642,85108,41.174,87064,33.25,85357,36.509,85307,39.354,82750,37.726,FPC-624,76.776,80936,70.042,FPC-601,47.563,81199,51.619,85523
36005042000,Bronx,BX1203,-73.85985232555183,40.893020551113416,POINT (-73.85985232870149 40.893020544006866),POINT (-73.85985232555183 40.89302055111342),33.935,85307,30.33,85108,32.838,87064,43.317,85357,39.659,82750,47.793,FPC-624,81.469,80936,74.747,FPC-601,57.63,81199,58.546,85523
36005042100,Bronx,BX0703,-73.88278035140169,40.881472188755005,POINT (-73.8827802980071 40.88147220215267),POINT (-73.88278035140169 40.881472188755),23.82,85108,28.487,85357,41.17,87064,36.77,85307,35.617,82750,32.963,FPC-624,72.013,80936,65.279,FPC-601,42.8,81199,46.856,85523
36005042200,Bronx,BX1203,-73.85527281825371,40.89109936359162,POINT (-73.85527280078496 40.89109936718916),POINT (-73.85527281825371 40.89109936359162),32.041,85307,31.141,85108,33.649,87064,46.237,85357,40.47,82750,51.739,FPC-624,79.575,80936,72.853,FPC-601,61.576,81199,59.357,85523
36005042300,Bronx,BX0703,-73.87731843170589,40.87706751155493,POINT (-73.87731846306902 40.87706748851165),POINT (-73.87731843170589 40.87706751155493),24.757,85108,36.792,87064,34.026,85307,35.26,85357,39.821,82750,41.278,FPC-624,79.912,80936,72.062,FPC-601,51.115,81199,51.57,85523
36005042400,Bronx,BX1203,-73.8495360091432,40.889280089946844,POINT (-73.84953599169985 40.88928009307501),POINT (-73.84953600914319 40.88928008994684),28.33,85307,33.773,85108,36.281,87064,48.615,85357,43.102,82750,53.091,FPC-624,77.159,80936,70.437,FPC-601,62.928,81199,61.989,85523
